# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
76.0 84.0 260.0 1.379995584014131E-4
76.0 84.0 268.0 1.1039964672113049E-4
76.0 84.0 276.0 8.279973504084787E-5
76.0 84.0 284.0 2.7599911680282623E-5
76.0 84.0 292.0 2.7599911680282623E-5
76.0 84.0 300.0 8.279973504084787E-5
76.0 84.0 308.0 1.1039964672113049E-4
76.0 84.0 316.0 1.6559947008169574E-4
76.0 84.0 324.0 7.727975270479134E-4
76.0 84.0 332.0 0.0018767939942592184
76.0 84.0 340.0 0.0036155884301170235
76.0 84.0 348.0 0.00662397880326783
76.0 84.0 356.0 0.013827555751821595
76.0 92.0 4.0 0.02370832413336277
76.0 92.0 12.0 0.03745308015014352
76.0 92.0 20.0 0.048465444910576284
76.0 92.0 28.0 0.052357032457496136
76.0 92.0 36.0 0.04592625303599029
76.0 92.0 44.0 0.0343066902185913
76.0 92.0 52.0 0.023818723780083904
76.0 92.0 60.0 0.01600794877456392
76.0 92.0 68.0 0.009494369618017221
76.0 92.0 76.0 0.004360786045484654
76.0 92.0 84.0 0.0017663943475380878
76.0 92.0 92.0 6.899977920070655E-4
76.0 92.0 100.0 1.379995584014131E-4
76.0 92.0 108.0 2.7599911680282623E-5
76.0 92.0 196.0 1.1039964672113049E-4
76.0 92.0 204.0 1.379995584014131E-4
76.0 92.0 212.0 1.9319938176197836E-4
76.0 92.0 220.0 3.035990284831089E-4
76.0 92.0 228.0 3.587988518436741E-4
76.0 92.0 236.0 3.3119894016339147E-4
76.0 92.0 244.0 2.2079929344226098E-4
76.0 92.0 252.0 1.6559947008169574E-4
76.0 92.0 260.0 1.1039964672113049E-4
76.0 92.0 268.0 1.1039964672113049E-4
76.0 92.0 276.0 5.5199823360565245E-5
76.0 92.0 284.0 2.7599911680282623E-5
76.0 92.0 292.0 1.1039964672113049E-4
76.0 92.0 300.0 1.379995584014131E-4
76.0 92.0 308.0 1.9319938176197836E-4
76.0 92.0 316.0 6.623978803267829E-4
76.0 92.0 324.0 0.0012143961139324355
76.0 92.0 332.0 0.0025391918745860014
76.0 92.0 340.0 0.004581585338926915
76.0 92.0 348.0 0.007396776330315743
76.0 92.0 356.0 0.01346875689997792
76.0 100.0 4.0 0.01586994921616251
76.0 100.0 12.0 0.022687127401192317
76.0 100.0 20.0 0.028897107529255905
76.0 100.0 28.0 0.02925590638109958
76.0 100.0 36.0 0.023239125634797967
76.0 100.0 44.0 0.0168359461249724
76.0 100.0 52.0 0.012226760874365201
76.0 100.0 60.0 0.008693972179289026
76.0 100.0 68.0 0.0046919849856480456
76.0 100.0 76.0 0.0023459924928240228
76.0 100.0 84.0 9.107970854493265E-4
76.0 100.0 92.0 2.2079929344226098E-4
76.0 100.0 100.0 1.1039964672113049E-4
76.0 100.0 204.0 5.5199823360565245E-5
76.0 100.0 212.0 1.1039964672113049E-4
76.0 100.0 220.0 1.379995584014131E-4
76.0 100.0 228.0 1.379995584014131E-4
76.0 100.0 236.0 1.379995584014131E-4
76.0 100.0 244.0 1.1039964672113049E-4
76.0 100.0 252.0 1.1039964672113049E-4
76.0 100.0 260.0 5.5199823360565245E-5
76.0 100.0 268.0 2.7599911680282623E-5
76.0 100.0 284.0 5.5199823360565245E-5
76.0 100.0 292.0 1.1039964672113049E-4
76.0 100.0 300.0 1.9319938176197836E-4
76.0 100.0 308.0 5.243983219253699E-4
76.0 100.0 316.0 9.659969088098918E-4
76.0 100.0 324.0 0.0017387944358578052
76.0 100.0 332.0 0.002759991168028262
76.0 100.0 340.0 0.00452638551556635
76.0 100.0 348.0 0.006541179068226982
76.0 100.0 356.0 0.009742768823139765
76.0 108.0 4.0 0.00725877677191433
76.0 108.0 12.0 0.009383969971296091
76.0 108.0 20.0 0.009742768823139765
76.0 108.0 28.0 0.008445572974166482
76.0 108.0 36.0 0.0058787811879001985
76.0 108.0 44.0 0.004747184809008611
76.0 108.0 52.0 0.00400198719364098
76.0 108.0 60.0 0.0027875910797085447
76.0 108.0 68.0 0.0017111945241775227
76.0 108.0 76.0 8.279973504084787E-4
76.0 108.0 84.0 2.2079929344226098E-4
76.0 108.0 92.0 1.1039964672113049E-4
76.0 108.0 100.0 2.7599911680282623E-5
76.0 108.0 228.0 2.7599911680282623E-5
76.0 108.0 236.0 2.7599911680282623E-5
76.0 108.0 284.0 2.7599911680282623E-5
76.0 108.0 292.0 1.379995584014131E-4
76.0 108.0 300.0 3.587988518436741E-4
76.0 108.0 308.0 7.727975270479134E-4
76.0 108.0 316.0 0.0012971958489732833
76.0 108.0 324.0 0.0020975932877014794
76.0 108.0 332.0 0.0028151909913888278
76.0 108.0 340.0 0.0038639876352395673
76.0 108.0 348.0 0.004774784720688894
76.0 108.0 356.0 0.005795981452859351
76.0 116.0 4.0 0.0027875910797085447
76.0 116.0 12.0 0.002483992051225436
76.0 116.0 20.0 0.002125193199381762
76.0 116.0 28.0 0.0017387944358578052
76.0 116.0 36.0 0.001462795319054979
76.0 116.0 44.0 0.001462795319054979
76.0 116.0 52.0 0.0012971958489732833
76.0 116.0 60.0 9.935968204901745E-4
76.0 116.0 68.0 6.899977920070655E-4
76.0 116.0 76.0 3.3119894016339147E-4
76.0 116.0 84.0 1.379995584014131E-4
76.0 116.0 92.0 1.1039964672113049E-4
76.0 116.0 284.0 5.5199823360565245E-5
76.0 116.0 292.0 1.379995584014131E-4
76.0 116.0 300.0 6.623978803267829E-4
76.0 116.0 308.0 0.0010211967321704571
76.0 116.0 316.0 0.0017387944358578052
76.0 116.0 324.0 0.002428792227864871
76.0 116.0 332.0 0.0028979907264296756
76.0 116.0 340.0 0.0033395893133141975
76.0 116.0 348.0 0.0034223890483550453
76.0 116.0 356.0 0.0033395893133141975
76.0 124.0 4.0 0.0014075954956944139
76.0 124.0 12.0 0.0010211967321704571
76.0 124.0 20.0 8.555972620887613E-4
76.0 124.0 28.0 8.555972620887613E-4
76.0 124.0 36.0 8.831971737690439E-4
76.0 124.0 44.0 8.555972620887613E-4
76.0 124.0 52.0 8.279973504084787E-4
76.0 124.0 60.0 7.451976153676308E-4
76.0 124.0 68.0 6.071980569662177E-4
76.0 124.0 76.0 3.3119894016339147E-4
76.0 124.0 84.0 1.9319938176197836E-4
76.0 124.0 92.0 1.379995584014131E-4
76.0 124.0 100.0 1.1039964672113049E-4
76.0 124.0 108.0 2.7599911680282623E-5
76.0 124.0 268.0 2.7599911680282623E-5
76.0 124.0 276.0 1.1039964672113049E-4
76.0 124.0 284.0 1.379995584014131E-4
76.0 124.0 292.0 4.4159858688452196E-4
76.0 124.0 300.0 9.107970854493265E-4
76.0 124.0 308.0 0.0015179951424155443
76.0 124.0 316.0 0.0023735924045043054
76.0 124.0 324.0 0.0028151909913888278
76.0 124.0 332.0 0.003311989401633915
76.0 124.0 340.0 0.0030359902848310885
76.0 124.0 348.0 0.002621991609626849
76.0 124.0 356.0 0.0020423934643409142
76.0 132.0 4.0 0.001241996025612718
76.0 132.0 12.0 0.0010211967321704571
76.0 132.0 20.0 0.0010211967321704571
76.0 132.0 28.0 0.001241996025612718
76.0 132.0 36.0 0.001462795319054979
76.0 132.0 44.0 0.001462795319054979
76.0 132.0 52.0 0.0014351954073746965
76.0 132.0 60.0 0.0012143961139324355
76.0 132.0 68.0 0.0010211967321704571
76.0 132.0 76.0 9.107970854493265E-4
76.0 132.0 84.0 8.831971737690439E-4
76.0 132.0 92.0 8.555972620887613E-4
76.0 132.0 100.0 7.451976153676308E-4
76.0 132.0 108.0 6.623978803267829E-4
76.0 132.0 116.0 2.2079929344226098E-4
76.0 132.0 124.0 1.1039964672113049E-4
76.0 132.0 188.0 5.5199823360565245E-5
76.0 132.0 196.0 1.1039964672113049E-4
76.0 132.0 204.0 1.1039964672113049E-4
76.0 132.0 212.0 1.1039964672113049E-4
76.0 132.0 220.0 1.1039964672113049E-4
76.0 132.0 228.0 1.379995584014131E-4
76.0 132.0 236.0 1.9319938176197836E-4
76.0 132.0 244.0 1.9319938176197836E-4
76.0 132.0 252.0 2.759991168028262E-4
76.0 132.0 260.0 3.863987635239567E-4
76.0 132.0 268.0 5.243983219253699E-4
76.0 132.0 276.0 6.623978803267829E-4
76.0 132.0 284.0 7.727975270479134E-4
76.0 132.0 292.0 0.001103996467211305
76.0 132.0 300.0 0.0018491940825789358
76.0 132.0 308.0 0.0027323912563479795
76.0 132.0 316.0 0.0036155884301170235
76.0 132.0 324.0 0.0043883859571649374
76.0 132.0 332.0 0.004581585338926915
76.0 132.0 340.0 0.00400198719364098
76.0 132.0 348.0 0.0030359902848310885
76.0 132.0 356.0 0.002069993376021197
76.0 140.0 4.0 0.0032291896665930667
76.0 140.0 12.0 0.0025391918745860014
76.0 140.0 20.0 0.002759991168028262
76.0 140.0 28.0 0.0034223890483550453
76.0 140.0 36.0 0.00389158754691985
76.0 140.0 44.0 0.004112386840362111
76.0 140.0 52.0 0.003808787811879002
76.0 140.0 60.0 0.00336718922499448
76.0 140.0 68.0 0.003063590196511371
76.0 140.0 76.0 0.0034223890483550453
76.0 140.0 84.0 0.0035327886950761757
76.0 140.0 92.0 0.0035327886950761757
76.0 140.0 100.0 0.0032291896665930667
76.0 140.0 108.0 0.0026495915213071318
76.0 140.0 116.0 0.0019595937293000664
76.0 140.0 124.0 0.0010763965555310223
76.0 140.0 132.0 3.863987635239567E-4
76.0 140.0 140.0 1.1039964672113049E-4
76.0 140.0 172.0 1.1039964672113049E-4
76.0 140.0 180.0 3.035990284831089E-4
76.0 140.0 188.0 6.899977920070655E-4
76.0 140.0 196.0 8.555972620887613E-4
76.0 140.0 204.0 9.383969971296092E-4
76.0 140.0 212.0 9.935968204901745E-4
76.0 140.0 220.0 0.0010211967321704571
76.0 140.0 228.0 0.0012143961139324355
76.0 140.0 236.0 0.0014351954073746965
76.0 140.0 244.0 0.00168359461249724
76.0 140.0 252.0 0.0017387944358578052
76.0 140.0 260.0 0.0017387944358578052
76.0 140.0 268.0 0.00168359461249724
76.0 140.0 276.0 0.0017387944358578052
76.0 140.0 284.0 0.0022355928461028924
76.0 140.0 292.0 0.0034223890483550453
76.0 140.0 300.0 0.004747184809008611
76.0 140.0 308.0 0.0062099801280635905
76.0 140.0 316.0 0.007010377566791786
76.0 140.0 324.0 0.007976374475601677
76.0 140.0 332.0 0.008473172885846765
76.0 140.0 340.0 0.0077831750938397
76.0 140.0 348.0 0.006154780304703025
76.0 140.0 356.0 0.004471185692205785
76.0 148.0 4.0 0.009604769264738354
76.0 148.0 12.0 0.007948774563921396
76.0 148.0 20.0 0.008059174210642527
76.0 148.0 28.0 0.009770368734820048
76.0 148.0 36.0 0.01156436299403842
76.0 148.0 44.0 0.011923161845882093
76.0 148.0 52.0 0.010874365202031354
76.0 148.0 60.0 0.01010156767498344
76.0 148.0 68.0 0.010349966880105983
76.0 148.0 76.0 0.011481563258997572
76.0 148.0 84.0 0.012116361227644071
76.0 148.0 92.0 0.012116361227644071
76.0 148.0 100.0 0.010570766173548244
76.0 148.0 108.0 0.008528372709207331
76.0 148.0 116.0 0.0058787811879001985
76.0 148.0 124.0 0.003587988518436741
76.0 148.0 132.0 0.001987193640980349
76.0 148.0 140.0 9.383969971296092E-4
76.0 148.0 148.0 5.243983219253699E-4
76.0 148.0 156.0 3.3119894016339147E-4
76.0 148.0 164.0 4.4159858688452196E-4
76.0 148.0 172.0 8.555972620887613E-4
76.0 148.0 180.0 0.0012971958489732833
76.0 148.0 188.0 0.0018767939942592184
76.0 148.0 196.0 0.0024011923161845884
76.0 148.0 204.0 0.002621991609626849
76.0 148.0 212.0 0.002759991168028262
76.0 148.0 220.0 0.0032291896665930667
76.0 148.0 228.0 0.003587988518436741
76.0 148.0 236.0 0.00400198719364098
76.0 148.0 244.0 0.004471185692205785
76.0 148.0 252.0 0.004609185250607198
76.0 148.0 260.0 0.004443585780525503
76.0 148.0 268.0 0.004333186133804372
76.0 148.0 276.0 0.004774784720688894
76.0 148.0 284.0 0.007672775447118569
76.0 148.0 292.0 0.011122764407153898
76.0 148.0 300.0 0.014351954073746963
76.0 148.0 308.0 0.016035548686244204
76.0 148.0 316.0 0.016780746301611835
76.0 148.0 324.0 0.01733274453521749
76.0 148.0 332.0 0.017525943916979467
76.0 148.0 340.0 0.01716714506513579
76.0 148.0 348.0 0.01567674983440053
76.0 148.0 356.0 0.012392360344446898
76.0 156.0 4.0 0.02357032457496136
76.0 156.0 12.0 0.0208103334069331
76.0 156.0 20.0 0.02210752925590638
76.0 156.0 28.0 0.025750717597703688
76.0 156.0 36.0 0.027903510708765733
76.0 156.0 44.0 0.027820710973724884
76.0 156.0 52.0 0.026523515124751602
76.0 156.0 60.0 0.026440715389710753
76.0 156.0 68.0 0.02748951203356149
76.0 156.0 76.0 0.028151909913888277
76.0 156.0 84.0 0.02840030911901082
76.0 156.0 92.0 0.027241112828438947
76.0 156.0 100.0 0.023735924045043055
76.0 156.0 108.0 0.019375137999558402
76.0 156.0 116.0 0.015152351512475161
76.0 156.0 124.0 0.010460366526827114
76.0 156.0 132.0 0.006541179068226982
76.0 156.0 140.0 0.0035327886950761757
76.0 156.0 148.0 0.002428792227864871
76.0 156.0 156.0 0.001987193640980349
76.0 156.0 164.0 0.0020423934643409142
76.0 156.0 172.0 0.0024563921395451536
76.0 156.0 180.0 0.0030359902848310885
76.0 156.0 188.0 0.003808787811879002
76.0 156.0 196.0 0.00463678516228748
76.0 156.0 204.0 0.005188783395893133
76.0 156.0 212.0 0.005768381541179068
76.0 156.0 220.0 0.006844778096710091
76.0 156.0 228.0 0.008390373150805918
76.0 156.0 236.0 0.00935637005961581
76.0 156.0 244.0 0.009935968204901745
76.0 156.0 252.0 0.010267167145065136
76.0 156.0 260.0 0.010570766173548244
76.0 156.0 268.0 0.011729962464120116
76.0 156.0 276.0 0.015428350629277986
76.0 156.0 284.0 0.02155553102230073
76.0 156.0 292.0 0.029835504526385514
76.0 156.0 300.0 0.0351070876573195
76.0 156.0 308.0 0.03767387944358578
76.0 156.0 316.0 0.038143077942150584
76.0 156.0 324.0 0.03869507617575624
76.0 156.0 332.0 0.038143077942150584
76.0 156.0 340.0 0.036956281739898435
76.0 156.0 348.0 0.03314749392801943
76.0 156.0 356.0 0.028676308235813644
76.0 164.0 4.0 0.056055420622654006
76.0 164.0 12.0 0.056911017884742766
76.0 164.0 20.0 0.05862221240892029
76.0 164.0 28.0 0.05870501214396114
76.0 164.0 36.0 0.056745418414661075
76.0 164.0 44.0 0.054482225656877895
76.0 164.0 52.0 0.05420622654007507
76.0 164.0 60.0 0.05533782291896666
76.0 164.0 68.0 0.05555862221240892
76.0 164.0 76.0 0.0543166261867962
76.0 164.0 84.0 0.05186023404725105
76.0 164.0 92.0 0.047444248178405826
76.0 164.0 100.0 0.042365864429233825
76.0 164.0 108.0 0.03709428129829984
76.0 164.0 116.0 0.030139103554868624
76.0 164.0 124.0 0.022604327666151468
76.0 164.0 132.0 0.015814749392801943
76.0 164.0 140.0 0.009715168911459484
76.0 164.0 148.0 0.006458379333186133
76.0 164.0 156.0 0.005216383307573416
76.0 164.0 164.0 0.004719584897328329
76.0 164.0 172.0 0.005133583572532568
76.0 164.0 180.0 0.0055751821594170895
76.0 164.0 188.0 0.006541179068226982
76.0 164.0 196.0 0.0071207772135129166
76.0 164.0 204.0 0.008362773239125635
76.0 164.0 212.0 0.009604769264738354
76.0 164.0 220.0 0.011591962905718702
76.0 164.0 228.0 0.013827555751821595
76.0 164.0 236.0 0.01586994921616251
76.0 164.0 244.0 0.018077942150585117
76.0 164.0 252.0 0.0200099359682049
76.0 164.0 260.0 0.023101126076396555
76.0 164.0 268.0 0.02881430779421506
76.0 164.0 276.0 0.037121881209980126
76.0 164.0 284.0 0.04887944358578052
76.0 164.0 292.0 0.0652737911238684
76.0 164.0 300.0 0.07882534775888717
76.0 164.0 308.0 0.08299293442260985
76.0 164.0 316.0 0.0802053433429013
76.0 164.0 324.0 0.07661735482446456
76.0 164.0 332.0 0.07380216383307574
76.0 164.0 340.0 0.06960697725767277
76.0 164.0 348.0 0.06430779421505851
76.0 164.0 356.0 0.05889821152572312
76.0 172.0 4.0 0.11282843894899536
76.0 172.0 12.0 0.121191212188121
76.0 172.0 20.0 0.12174321042172664
76.0 172.0 28.0 0.11282843894899536
76.0 172.0 36.0 0.10173327445352175
76.0 172.0 44.0 0.09582689335394126
76.0 172.0 52.0 0.09853168469860897
76.0 172.0 60.0 0.10361006844778096
76.0 172.0 68.0 0.10416206668138663
76.0 172.0 76.0 0.09894568337381321
76.0 172.0 84.0 0.0876849194082579
76.0 172.0 92.0 0.07617575623758004
76.0 172.0 100.0 0.0657429896224332
76.0 172.0 108.0 0.05652461912121881
76.0 172.0 116.0 0.046671450651357915
76.0 172.0 124.0 0.03651468315301391
76.0 172.0 132.0 0.025447118569220578
76.0 172.0 140.0 0.016780746301611835
76.0 172.0 148.0 0.011647162729079267
76.0 172.0 156.0 0.009494369618017221
76.0 172.0 164.0 0.008693972179289026
76.0 172.0 172.0 0.008445572974166482
76.0 172.0 180.0 0.008611172444248178
76.0 172.0 188.0 0.008914771472731287
76.0 172.0 196.0 0.009328770147935527
76.0 172.0 204.0 0.010046367851622875
76.0 172.0 212.0 0.012143961139324354
76.0 172.0 220.0 0.015179951424155442
76.0 172.0 228.0 0.0181055420622654
76.0 172.0 236.0 0.021914329874144402
76.0 172.0 244.0 0.02757231176860234
76.0 172.0 252.0 0.03405829101346876
76.0 172.0 260.0 0.043745860013247956
76.0 172.0 268.0 0.05657981894457938
76.0 172.0 276.0 0.07159417089865312
76.0 172.0 284.0 0.0965720909693089
76.0 172.0 292.0 0.1269043939059395
76.0 172.0 300.0 0.1542283064694193
76.0 172.0 308.0 0.15897549127842792
76.0 172.0 316.0 0.14415433870611613
76.0 172.0 324.0 0.12615919629057187
76.0 172.0 332.0 0.11600242879222787
76.0 172.0 340.0 0.10794325458158534
76.0 172.0 348.0 0.10361006844778096
76.0 172.0 356.0 0.10559726208876132
76.0 180.0 4.0 0.15715389710752925
76.0 180.0 12.0 0.17247184809008612
76.0 180.0 20.0 0.17142305144623537
76.0 180.0 28.0 0.1546975049679841
76.0 180.0 36.0 0.1359295650253919
76.0 180.0 44.0 0.12809119010819164
76.0 180.0 52.0 0.13703356149260323
76.0 180.0 60.0 0.15141311547803046
76.0 180.0 68.0 0.15464230514462354
76.0 180.0 76.0 0.14349194082578937
76.0 180.0 84.0 0.12210200927357033
76.0 180.0 92.0 0.10187127401192317
76.0 180.0 100.0 0.08456612938838595
76.0 180.0 108.0 0.07032457496136012
76.0 180.0 116.0 0.058125413998675206
76.0 180.0 124.0 0.04393905939500994
76.0 180.0 132.0 0.03132589975712078
76.0 180.0 140.0 0.021003532788695076
76.0 180.0 148.0 0.015262751159196291
76.0 180.0 156.0 0.012254360786045485
76.0 180.0 164.0 0.010819165378670788
76.0 180.0 172.0 0.010046367851622875
76.0 180.0 180.0 0.009797968646500331
76.0 180.0 188.0 0.009604769264738354
76.0 180.0 196.0 0.009604769264738354
76.0 180.0 204.0 0.01021196732170457
76.0 180.0 212.0 0.012778759107970855
76.0 180.0 220.0 0.01609074850960477
76.0 180.0 228.0 0.019954736144844335
76.0 180.0 236.0 0.02627511591962906
76.0 180.0 244.0 0.03543828659748289
76.0 180.0 252.0 0.04730624862000442
76.0 180.0 260.0 0.06610178847427688
76.0 180.0 268.0 0.08762971958489733
76.0 180.0 276.0 0.10810885405166704
76.0 180.0 284.0 0.1367575623758004
76.0 180.0 292.0 0.17506623978803268
76.0 180.0 300.0 0.20244535217487303
76.0 180.0 308.0 0.20572974166482666
76.0 180.0 316.0 0.18497460808125413
76.0 180.0 324.0 0.1553047030249503
76.0 180.0 332.0 0.13377677191432988
76.0 180.0 340.0 0.12257120777213514
76.0 180.0 348.0 0.12364760432766615
76.0 180.0 356.0 0.1372267608743652
76.0 188.0 4.0 0.14727312872598808
76.0 188.0 12.0 0.16363987635239569
76.0 188.0 20.0 0.16068668580260542
76.0 188.0 28.0 0.14409913888275558
76.0 188.0 36.0 0.12684919408257894
76.0 188.0 44.0 0.12342680503422389
76.0 188.0 52.0 0.1378339589313314
76.0 188.0 60.0 0.15720909693088983
76.0 188.0 68.0 0.16372267608743651
76.0 188.0 76.0 0.1523239125634798
76.0 188.0 84.0 0.1275667917862663
76.0 188.0 92.0 0.10333406933097813
76.0 188.0 100.0 0.08346213292117466
76.0 188.0 108.0 0.06836498123206006
76.0 188.0 116.0 0.05616582026937514
76.0 188.0 124.0 0.04242106425259439
76.0 188.0 132.0 0.030249503201589756
76.0 188.0 140.0 0.020534334290130272
76.0 188.0 148.0 0.0155663501876794
76.0 188.0 156.0 0.01294435857805255
76.0 188.0 164.0 0.011591962905718702
76.0 188.0 172.0 0.01021196732170457
76.0 188.0 180.0 0.009632369176418635
76.0 188.0 188.0 0.008969971296091853
76.0 188.0 196.0 0.008473172885846765
76.0 188.0 204.0 0.00883197173769044
76.0 188.0 212.0 0.010570766173548244
76.0 188.0 220.0 0.014186354603665269
76.0 188.0 228.0 0.018878339589313314
76.0 188.0 236.0 0.02597151689114595
76.0 188.0 244.0 0.03750827997350408
76.0 188.0 252.0 0.052522631927577834
76.0 188.0 260.0 0.07432656215500111
76.0 188.0 268.0 0.09833848531684698
76.0 188.0 276.0 0.1141808346213292
76.0 188.0 284.0 0.13217597703687348
76.0 188.0 292.0 0.1591410907485096
76.0 188.0 300.0 0.1812210200927357
76.0 188.0 308.0 0.18276661514683154
76.0 188.0 316.0 0.16068668580260542
76.0 188.0 324.0 0.12982998454404945
76.0 188.0 332.0 0.10993044822256569
76.0 188.0 340.0 0.10192647383528372
76.0 188.0 348.0 0.10681165820269375
76.0 188.0 356.0 0.12444800176639435
76.0 196.0 4.0 0.09535769485537646
76.0 196.0 12.0 0.10347206888937956
76.0 196.0 20.0 0.1008500772797527
76.0 196.0 28.0 0.0913281077500552
76.0 196.0 36.0 0.08423493044822257
76.0 196.0 44.0 0.08553212629719585
76.0 196.0 52.0 0.09938728196069772
76.0 196.0 60.0 0.1149812320600574
76.0 196.0 68.0 0.12240560830205344
76.0 196.0 76.0 0.11614042835062928
76.0 196.0 84.0 0.09875248399205122
76.0 196.0 92.0 0.07802495032015898
76.0 196.0 100.0 0.06267939942592184
76.0 196.0 108.0 0.051584234930448225
76.0 196.0 116.0 0.04206226540075072
76.0 196.0 124.0 0.03146389931552219
76.0 196.0 132.0 0.022024729520865535
76.0 196.0 140.0 0.01586994921616251
76.0 196.0 148.0 0.012392360344446898
76.0 196.0 156.0 0.010957164937072201
76.0 196.0 164.0 0.009935968204901745
76.0 196.0 172.0 0.008969971296091853
76.0 196.0 180.0 0.007810775005519983
76.0 196.0 188.0 0.006596378891587547
76.0 196.0 196.0 0.005547582247736807
76.0 196.0 204.0 0.005519982336056524
76.0 196.0 212.0 0.006872378008390373
76.0 196.0 220.0 0.009797968646500331
76.0 196.0 228.0 0.01410355486862442
76.0 196.0 236.0 0.02050673437844999
76.0 196.0 244.0 0.03140869949216162
76.0 196.0 252.0 0.04482225656877898
76.0 196.0 260.0 0.06229300066239788
76.0 196.0 268.0 0.07863214837712519
76.0 196.0 276.0 0.0859185250607198
76.0 196.0 284.0 0.08790571870170015
76.0 196.0 292.0 0.09430889821152573
76.0 196.0 300.0 0.10344446897769927
76.0 196.0 308.0 0.10518326341355708
76.0 196.0 316.0 0.09439169794656657
76.0 196.0 324.0 0.07821814970192095
76.0 196.0 332.0 0.06651578714948111
76.0 196.0 340.0 0.06187900198719364
76.0 196.0 348.0 0.06717818502980791
76.0 196.0 356.0 0.0808401413115478
76.0 204.0 4.0 0.04645065135791566
76.0 204.0 12.0 0.047803047030249506
76.0 204.0 20.0 0.04636785162287481
76.0 204.0 28.0 0.04333186133804372
76.0 204.0 36.0 0.04302826230956061
76.0 204.0 44.0 0.04603665268271141
76.0 204.0 52.0 0.053488628836387726
76.0 204.0 60.0 0.062596599690881
76.0 204.0 68.0 0.06717818502980791
76.0 204.0 76.0 0.06450099359682049
76.0 204.0 84.0 0.05506182380216383
76.0 204.0 92.0 0.04429785824685361
76.0 204.0 100.0 0.03690108191653787
76.0 204.0 108.0 0.02989070434974608
76.0 204.0 116.0 0.022466328107750056
76.0 204.0 124.0 0.01653234709648929
76.0 204.0 132.0 0.011647162729079267
76.0 204.0 140.0 0.009025171119452417
76.0 204.0 148.0 0.008390373150805918
76.0 204.0 156.0 0.0077279752704791345
76.0 204.0 164.0 0.006817178185029808
76.0 204.0 172.0 0.005933981011260764
76.0 204.0 180.0 0.0049955840141311545
76.0 204.0 188.0 0.0038639876352395673
76.0 204.0 196.0 0.002925590638109958
